% generated from faultmodel file C:\tmp\temp\hk_creepingtrench_Mmin7pt5_exp_perturbation3b.csv
0, 10000, 0.0017590000061318278, 0.0
1, 10000, 1.798975944519043, 0.0
2, 10000, 0.26090601086616516, 0.0
3, 10000, 0.01998000033199787, 0.0
4, 10000, 0.4273329973220825, 0.0
5, 10000, 3.675784111022949, 0.0
6, 10000, 5.549363136291504, 0.0
7, 10000, 1.6245089769363403, 0.0
8, 10000, 0.04800700023770332, 0.0
9, 10000, 0.2646400034427643, 0.0
10, 10000, 7.336205005645752, 0.0
11, 10000, 9.724211692810059, 0.0
12, 10000, 4.209076881408691, 0.0
13, 10000, 0.39315900206565857, 0.0
14, 10000, 0.47654300928115845, 0.0
15, 10000, 5.756972789764404, 0.0
16, 10000, 11.415584564208984, 0.0
17, 10000, 12.012434005737305, 0.0
18, 10000, 3.068068027496338, 0.0
19, 10000, 0.48256099224090576, 0.0
20, 10000, 5.004816055297852, 0.0
21, 10000, 10.976988792419434, 0.0
22, 10000, 16.821609497070312, 0.0
23, 10000, 11.616011619567871, 0.0
24, 10000, 3.9866600036621094, 0.0
25, 10000, 0.5901020169258118, 0.0
26, 10000, 5.035524845123291, 0.0
27, 10000, 14.260319709777832, 0.0
28, 10000, 17.461280822753906, 0.0
29, 10000, 11.041715621948242, 0.0
30, 10000, 2.1979880332946777, 0.0
31, 10000, 0.8225979804992676, 0.0
32, 10000, 3.8576509952545166, 0.0
33, 10000, 18.911609649658203, 0.0
34, 10000, 13.565195083618164, 0.0
35, 10000, 19.8973331451416, 0.0
36, 10000, 10.419499397277832, 0.0
37, 10000, 0.41701701283454895, 0.0
38, 10000, 1.0945709943771362, 0.0
39, 10000, 5.8401641845703125, 0.0
40, 10000, 9.93032169342041, 0.0
41, 10000, 14.617510795593262, 0.0
42, 10000, 11.934441566467285, 0.0
43, 10000, 9.709782600402832, 0.0
44, 10000, 2.8527700901031494, 0.0
45, 10000, 0.8221889734268188, 0.0
46, 10000, 1.0731580257415771, 0.0
47, 10000, 1.3116079568862915, 0.0
48, 10000, 6.645747184753418, 0.0
49, 10000, 5.976527214050293, 0.0
50, 10000, 8.600356101989746, 0.0
51, 10000, 11.96097469329834, 0.0
52, 10000, 4.90643310546875, 0.0
53, 10000, 2.6147611141204834, 0.0
54, 10000, 2.637716054916382, 0.0
55, 10000, 1.4985029697418213, 0.0
56, 10000, 1.0408730506896973, 0.0
57, 10000, 7.915812015533447, 0.0
58, 10000, 13.736065864562988, 0.0
59, 10000, 15.652620315551758, 0.0
60, 10000, 15.143051147460938, 0.0
61, 10000, 8.676727294921875, 0.0
62, 10000, 7.454813003540039, 0.0
63, 10000, 5.964867115020752, 0.0
64, 10000, 1.5880939960479736, 0.0
65, 10000, 1.5973880290985107, 0.0
66, 10000, 8.347153663635254, 0.0
67, 10000, 18.23148536682129, 0.0
68, 10000, 17.660648345947266, 0.0
69, 10000, 20.029674530029297, 0.0
70, 10000, 22.004497528076172, 0.0
71, 10000, 11.45257568359375, 0.0
72, 10000, 5.158988952636719, 0.0
73, 10000, 1.6943110227584839, 0.0
74, 10000, 1.7465189695358276, 0.0
75, 10000, 7.768974781036377, 0.0
76, 10000, 14.89503288269043, 0.0
77, 10000, 15.500212669372559, 0.0
78, 10000, 15.808639526367188, 0.0
79, 10000, 7.692014217376709, 0.0
80, 10000, 6.27927303314209, 0.0
81, 10000, 2.8290059566497803, 0.0
82, 10000, 2.2027130126953125, 0.0
83, 10000, 2.2096331119537354, 0.0
84, 10000, 5.204786777496338, 0.0
85, 10000, 13.712982177734375, 0.0
86, 10000, 14.160611152648926, 0.0
87, 10000, 9.754053115844727, 0.0
88, 10000, 4.334755897521973, 0.0
89, 10000, 0.7860360145568848, 0.0
90, 10000, 0.20456700026988983, 0.0
91, 10000, 2.439060926437378, 0.0
92, 10000, 2.274182081222534, 0.0
93, 10000, 3.8977410793304443, 0.0
94, 10000, 9.318063735961914, 0.0
95, 10000, 7.347899913787842, 0.0
96, 10000, 6.178214073181152, 0.0
97, 10000, 4.233390808105469, 0.0
98, 10000, 0.40356799960136414, 0.0
99, 10000, 0.01280600018799305, 0.0
100, 10000, 2.310755968093872, 0.0
101, 10000, 2.134406089782715, 0.0
102, 10000, 3.2970619201660156, 0.0
103, 10000, 7.701405048370361, 0.0
104, 10000, 7.547372817993164, 0.0
105, 10000, 10.39382266998291, 0.0
106, 10000, 7.081964015960693, 0.0
107, 10000, 0.1008019968867302, 0.0
108, 10000, 2.26997709274292, 0.0
109, 10000, 1.8851139545440674, 0.0
110, 10000, 3.951054096221924, 0.0
111, 10000, 7.166440010070801, 0.0
112, 10000, 7.205923080444336, 0.0
113, 10000, 7.7824177742004395, 0.0
114, 10000, 4.284767150878906, 0.0
115, 10000, 0.01032899972051382, 0.0
116, 10000, 2.336590051651001, 0.0
117, 10000, 2.3151140213012695, 0.0
118, 10000, 4.833459854125977, 0.0
119, 10000, 8.763901710510254, 0.0
120, 10000, 7.532059192657471, 0.0
121, 10000, 3.83105206489563, 0.0
122, 10000, 0.896248996257782, 0.0
123, 10000, 0.023825999349355698, 0.0
124, 10000, 2.4010469913482666, 0.0
125, 10000, 2.3422698974609375, 0.0
126, 10000, 5.442403793334961, 0.0
127, 10000, 9.792044639587402, 0.0
128, 10000, 7.630626201629639, 0.0
129, 10000, 3.393079996109009, 0.0
130, 10000, 0.31708699464797974, 0.0
131, 10000, 0.007885999977588654, 0.0
132, 10000, 2.451414108276367, 0.0
133, 10000, 2.3884830474853516, 0.0
134, 10000, 5.76531982421875, 0.0
135, 10000, 9.202418327331543, 0.0
136, 10000, 6.802610874176025, 0.0
137, 10000, 2.789846897125244, 0.0
138, 10000, 0.1045830026268959, 0.0
139, 10000, 2.597153902053833, 0.0
140, 10000, 3.203346014022827, 0.0
141, 10000, 12.512351036071777, 0.0
142, 10000, 8.088371276855469, 0.0
143, 10000, 4.562733173370361, 0.0
144, 10000, 1.8019360303878784, 0.0
145, 10000, 1.5544339418411255, 0.0
146, 10000, 2.704274892807007, 0.0
147, 10000, 2.7823469638824463, 0.0
148, 10000, 15.858963012695312, 0.0
149, 10000, 12.723546028137207, 0.0
150, 10000, 4.994434833526611, 0.0
151, 10000, 1.9312399625778198, 0.0
152, 10000, 4.3626389503479, 0.0
153, 10000, 4.675530910491943, 0.0
154, 10000, 12.113924980163574, 0.0
155, 10000, 9.360830307006836, 0.0
156, 10000, 6.46013879776001, 0.0
157, 10000, 3.7340550422668457, 0.0
158, 10000, 5.031494140625, 0.0
159, 10000, 6.037186145782471, 0.0
160, 10000, 11.313502311706543, 0.0
161, 10000, 9.360783576965332, 0.0
162, 10000, 6.15469217300415, 0.0
163, 10000, 4.68000602722168, 0.0
164, 10000, 6.535304069519043, 0.0
165, 10000, 8.3242826461792, 0.0
166, 10000, 11.509833335876465, 0.0
167, 10000, 9.403080940246582, 0.0
168, 10000, 7.0398149490356445, 0.0
169, 10000, 5.659173011779785, 0.0
170, 10000, 9.040840148925781, 0.0
171, 10000, 8.012126922607422, 0.0
172, 10000, 9.342887878417969, 0.0
173, 10000, 8.736006736755371, 0.0
174, 10000, 6.863369941711426, 0.0
175, 10000, 6.671555995941162, 0.0
176, 10000, 8.27589225769043, 0.0
177, 10000, 7.892158031463623, 0.0
178, 10000, 10.343539237976074, 0.0
179, 10000, 12.335187911987305, 0.0
180, 10000, 11.258223533630371, 0.0
181, 10000, 7.717156887054443, 0.0
182, 10000, 7.7868971824646, 0.0
183, 10000, 7.8549370765686035, 0.0
184, 10000, 13.56796646118164, 0.0
185, 10000, 10.148706436157227, 0.0
186, 10000, 9.260482788085938, 0.0
187, 10000, 8.795971870422363, 0.0
188, 10000, 12.761611938476562, 0.0
189, 10000, 9.566972732543945, 0.0
190, 10000, 10.478557586669922, 0.0
191, 10000, 10.320270538330078, 0.0
192, 10000, 10.04957103729248, 0.0
193, 10000, 9.908004760742188, 0.0
194, 10000, 10.9476957321167, 0.0
195, 10000, 10.916763305664062, 0.0
196, 10000, 8.583763122558594, 0.0
197, 10000, 12.008600234985352, 0.0
198, 10000, 10.871875762939453, 0.0
199, 10000, 14.588362693786621, 0.0
200, 10000, 10.981826782226562, 0.0
201, 10000, 9.200014114379883, 0.0
202, 10000, 8.877601623535156, 0.0
203, 10000, 13.697856903076172, 0.0
204, 10000, 9.001030921936035, 0.0
205, 10000, 12.394195556640625, 0.0
206, 10000, 10.771369934082031, 0.0
207, 10000, 10.771369934082031, 0.0
208, 10000, 10.771369934082031, 0.0
209, 10000, 12.956456184387207, 0.0
210, 10000, 12.956456184387207, 0.0
211, 10000, 13.446562767028809, 0.0
212, 10000, 10.914020538330078, 0.0
213, 10000, 10.914020538330078, 0.0
214, 10000, 12.726886749267578, 0.0
215, 10000, 11.05550765991211, 0.0
216, 10000, 11.05550765991211, 0.0
217, 10000, 12.726886749267578, 0.0
218, 10000, 11.056671142578125, 0.0
219, 10000, 9.266263008117676, 0.0
220, 10000, 11.102825164794922, 0.0
221, 10000, 9.7197847366333, 0.0
222, 10000, 9.7197847366333, 0.0
223, 10000, 12.893232345581055, 0.0
224, 10000, 11.465544700622559, 0.0
225, 10000, 11.199321746826172, 0.0
226, 10000, 11.199321746826172, 0.0
227, 10000, 13.64016056060791, 0.0
228, 10000, 8.279067039489746, 0.0
229, 10000, 11.341972351074219, 0.0
230, 10000, 11.575193405151367, 0.0
231, 10000, 11.575193405151367, 0.0
232, 10000, 11.575193405151367, 0.0
233, 10000, 11.341972351074219, 0.0
234, 10000, 11.48462200164795, 0.0
235, 10000, 11.977298736572266, 0.0
236, 10000, 10.406482696533203, 0.0
237, 10000, 5.842360973358154, 0.0
238, 10000, 8.405318260192871, 0.0
239, 10000, 12.482030868530273, 0.0
240, 10000, 9.008517265319824, 0.0
241, 10000, 9.008517265319824, 0.0
242, 10000, 4.9477219581604, 0.0
243, 10000, 6.325806140899658, 0.0
244, 10000, 10.66500186920166, 0.0
245, 10000, 9.800951957702637, 0.0
246, 10000, 5.298492908477783, 0.0
247, 10000, 6.403415203094482, 0.0
248, 10000, 11.769923210144043, 0.0
249, 10000, 11.912574768066406, 0.0
250, 10000, 9.306035995483398, 0.0
251, 10000, 11.912574768066406, 0.0
252, 10000, 10.282501220703125, 0.0
253, 10000, 8.838891983032227, 0.0
254, 10000, 9.36143684387207, 0.0
255, 10000, 9.476800918579102, 0.0
256, 10000, 10.134744644165039, 0.0
257, 10000, 12.71316909790039, 0.0
258, 10000, 12.055225372314453, 0.0
259, 10000, 12.370816230773926, 0.0
260, 10000, 12.370816230773926, 0.0
261, 10000, 12.1978759765625, 0.0
262, 10000, 13.757623672485352, 0.0
263, 10000, 12.1978759765625, 0.0
264, 10000, 12.515488624572754, 0.0
265, 10000, 10.108305931091309, 0.0
266, 10000, 13.306835174560547, 0.0
267, 10000, 11.21319580078125, 0.0
268, 10000, 11.224287986755371, 0.0
269, 10000, 12.890740394592285, 0.0
270, 10000, 12.713753700256348, 0.0
271, 10000, 12.713753700256348, 0.0
272, 10000, 13.127777099609375, 0.0
273, 10000, 11.871211051940918, 0.0
274, 10000, 15.102103233337402, 0.0
275, 10000, 12.006868362426758, 0.0
276, 10000, 12.006868362426758, 0.0
277, 10000, 10.971970558166504, 0.0
278, 10000, 13.650397300720215, 0.0
279, 10000, 14.413348197937012, 0.0
280, 10000, 17.861045837402344, 0.0
281, 10000, 14.413348197937012, 0.0
282, 10000, 12.142524719238281, 0.0
283, 10000, 12.142524719238281, 0.0
284, 10000, 14.574376106262207, 0.0
285, 10000, 14.574376106262207, 0.0
286, 10000, 14.574376106262207, 0.0
287, 10000, 12.278182983398438, 0.0
288, 10000, 15.196638107299805, 0.0
289, 10000, 14.861166954040527, 0.0
290, 10000, 14.861166954040527, 0.0
291, 10000, 15.495674133300781, 0.0
292, 10000, 12.858122825622559, 0.0
293, 10000, 12.858122825622559, 0.0
294, 10000, 16.591867446899414, 0.0
295, 10000, 17.860925674438477, 0.0
296, 10000, 16.591867446899414, 0.0
297, 10000, 16.591867446899414, 0.0
298, 10000, 22.54555892944336, 0.0
299, 10000, 18.277969360351562, 0.0
300, 10000, 20.089515686035156, 0.0
301, 10000, 17.295719146728516, 0.0
302, 10000, 21.6055965423584, 0.0
303, 10000, 27.298274993896484, 0.0
304, 10000, 23.658138275146484, 0.0
305, 10000, 22.134235382080078, 0.0
306, 10000, 22.134235382080078, 0.0
307, 10000, 22.134235382080078, 0.0
308, 10000, 30.6235294342041, 0.0
309, 10000, 25.539390563964844, 0.0
310, 10000, 21.660146713256836, 0.0
311, 10000, 21.660146713256836, 0.0
312, 10000, 29.18437385559082, 0.0
313, 10000, 27.796518325805664, 0.0
314, 10000, 29.010948181152344, 0.0
315, 10000, 31.574886322021484, 0.0
316, 10000, 35.902687072753906, 0.0
317, 10000, 37.23142623901367, 0.0
318, 10000, 31.749996185302734, 0.0
319, 10000, 35.409603118896484, 0.0
320, 10000, 39.58718490600586, 0.0
321, 10000, 44.763946533203125, 0.0
322, 10000, 44.763946533203125, 0.0
323, 10000, 39.58718490600586, 0.0
324, 10000, 34.486724853515625, 0.0
325, 10000, 39.99317169189453, 0.0
326, 10000, 42.00249099731445, 0.0
327, 10000, 40.45560073852539, 0.0
328, 10000, 35.75897979736328, 0.0
329, 10000, 38.16560363769531, 0.0
330, 10000, 41.949806213378906, 0.0
331, 10000, 37.205509185791016, 0.0
332, 10000, 36.20492935180664, 0.0
333, 10000, 40.94922637939453, 0.0
334, 10000, 40.374107360839844, 0.0
335, 10000, 42.371376037597656, 0.0
336, 10000, 42.79460525512695, 0.0
337, 10000, 42.52854537963867, 0.0
338, 10000, 39.56475830078125, 0.0
339, 10000, 38.705291748046875, 0.0
340, 10000, 45.85140609741211, 0.0
341, 10000, 37.09708023071289, 0.0
342, 10000, 46.179752349853516, 0.0
343, 10000, 45.7431640625, 0.0
344, 10000, 38.71308517456055, 0.0
345, 10000, 36.55733871459961, 0.0
346, 10000, 36.55733871459961, 0.0
347, 10000, 33.10068893432617, 0.0
348, 10000, 36.55733871459961, 0.0
349, 10000, 30.65518569946289, 0.0
350, 10000, 36.913963317871094, 0.0
351, 10000, 38.03030776977539, 0.0
352, 10000, 36.913963317871094, 0.0
353, 10000, 36.913963317871094, 0.0
354, 10000, 37.270591735839844, 0.0
355, 10000, 36.425716400146484, 0.0
356, 10000, 41.2428092956543, 0.0
357, 10000, 37.270591735839844, 0.0
358, 10000, 35.68213653564453, 0.0
359, 10000, 37.62721633911133, 0.0
360, 10000, 37.62721633911133, 0.0
361, 10000, 34.84845733642578, 0.0
362, 10000, 36.023563385009766, 0.0
363, 10000, 36.023563385009766, 0.0
364, 10000, 37.98384094238281, 0.0
365, 10000, 29.452241897583008, 0.0
366, 10000, 38.771236419677734, 0.0
367, 10000, 37.98384094238281, 0.0
368, 10000, 38.10647201538086, 0.0
369, 10000, 32.81001663208008, 0.0
370, 10000, 29.735706329345703, 0.0
371, 10000, 35.26873016357422, 0.0
372, 10000, 33.87901306152344, 0.0
373, 10000, 38.46425247192383, 0.0
374, 10000, 32.5750732421875, 0.0
375, 10000, 32.5750732421875, 0.0
376, 10000, 39.69841003417969, 0.0
377, 10000, 37.41938400268555, 0.0
378, 10000, 37.41938400268555, 0.0
379, 10000, 28.962907791137695, 0.0
380, 10000, 28.962907791137695, 0.0
381, 10000, 32.187843322753906, 0.0
382, 10000, 32.12827682495117, 0.0
383, 10000, 33.54384994506836, 0.0
384, 10000, 33.850162506103516, 0.0
385, 10000, 33.850162506103516, 0.0
386, 10000, 37.035396575927734, 0.0
387, 10000, 42.54164123535156, 0.0
388, 10000, 33.850162506103516, 0.0
389, 10000, 34.15647506713867, 0.0
390, 10000, 34.15647506713867, 0.0
391, 10000, 43.73865509033203, 0.0
392, 10000, 35.19202423095703, 0.0
393, 10000, 35.19202423095703, 0.0
394, 10000, 32.60745620727539, 0.0
395, 10000, 34.46278762817383, 0.0
396, 10000, 34.561439514160156, 0.0
397, 10000, 35.03361892700195, 0.0
398, 10000, 55.670982360839844, 0.0
399, 10000, 43.48279571533203, 0.0
400, 10000, 56.38434600830078, 0.0
401, 10000, 40.480228424072266, 0.0
402, 10000, 40.480228424072266, 0.0
403, 10000, 43.86927795410156, 0.0
404, 10000, 43.86927795410156, 0.0
405, 10000, 46.35769271850586, 0.0
406, 10000, 40.836856842041016, 0.0
407, 10000, 40.836856842041016, 0.0
408, 10000, 34.58753204345703, 0.0
409, 10000, 40.836856842041016, 0.0
410, 10000, 43.34719467163086, 0.0
411, 10000, 43.34719467163086, 0.0
412, 10000, 41.193477630615234, 0.0
413, 10000, 41.193477630615234, 0.0
414, 10000, 41.193477630615234, 0.0
415, 10000, 41.193477630615234, 0.0
416, 10000, 38.70846176147461, 0.0
417, 10000, 38.405052185058594, 0.0
418, 10000, 37.6646728515625, 0.0
419, 10000, 35.36549377441406, 0.0
420, 10000, 41.550106048583984, 0.0
421, 10000, 40.64603042602539, 0.0
422, 10000, 40.33999252319336, 0.0
423, 10000, 41.24406814575195, 0.0
424, 10000, 41.906734466552734, 0.0
425, 10000, 41.906734466552734, 0.0
426, 10000, 40.091461181640625, 0.0
427, 10000, 41.906734466552734, 0.0
428, 10000, 41.59807205200195, 0.0
429, 10000, 41.59807205200195, 0.0
430, 10000, 42.26335906982422, 0.0
431, 10000, 42.26335906982422, 0.0
432, 10000, 42.26335906982422, 0.0
433, 10000, 42.26335906982422, 0.0
434, 10000, 42.26335906982422, 0.0
435, 10000, 28.640628814697266, 0.0
436, 10000, 41.65565490722656, 0.0
437, 10000, 33.86467742919922, 0.0
438, 10000, 42.61998748779297, 0.0
439, 10000, 42.61998748779297, 0.0
440, 10000, 39.368316650390625, 0.0
441, 10000, 40.88434600830078, 0.0
442, 10000, 48.58190155029297, 0.0
443, 10000, 49.08613586425781, 0.0
444, 10000, 42.97661209106445, 0.0
445, 10000, 41.88250732421875, 0.0
446, 10000, 47.45642852783203, 0.0
447, 10000, 47.45642852783203, 0.0
