% generated from faultmodel file C:\tmp\temp\hk_creepingtrench_Mmin8_exp_perturbation3a.csv
0, 10000, 0.0015089999651536345, 0.0
1, 10000, 1.3874069452285767, 0.0
2, 10000, 0.28064098954200745, 0.0
3, 10000, 0.015301999635994434, 0.0
4, 10000, 0.44137299060821533, 0.0
5, 10000, 5.931595802307129, 0.0
6, 10000, 5.395073890686035, 0.0
7, 10000, 1.6899160146713257, 0.0
8, 10000, 0.04810899868607521, 0.0
9, 10000, 0.4285010099411011, 0.0
10, 10000, 6.580552101135254, 0.0
11, 10000, 10.46857738494873, 0.0
12, 10000, 4.386837005615234, 0.0
13, 10000, 0.358148992061615, 0.0
14, 10000, 0.3939110040664673, 0.0
15, 10000, 6.236203193664551, 0.0
16, 10000, 9.39894962310791, 0.0
17, 10000, 8.47765827178955, 0.0
18, 10000, 3.7089550495147705, 0.0
19, 10000, 0.39846500754356384, 0.0
20, 10000, 3.203795909881592, 0.0
21, 10000, 9.088961601257324, 0.0
22, 10000, 15.63319206237793, 0.0
23, 10000, 7.172558784484863, 0.0
24, 10000, 3.0317819118499756, 0.0
25, 10000, 0.46170899271965027, 0.0
26, 10000, 3.580185890197754, 0.0
27, 10000, 9.73060417175293, 0.0
28, 10000, 8.289496421813965, 0.0
29, 10000, 8.064958572387695, 0.0
30, 10000, 1.202273964881897, 0.0
31, 10000, 0.8023470044136047, 0.0
32, 10000, 3.736262083053589, 0.0
33, 10000, 16.702007293701172, 0.0
34, 10000, 21.468149185180664, 0.0
35, 10000, 13.716225624084473, 0.0
36, 10000, 7.01798677444458, 0.0
37, 10000, 0.4188080132007599, 0.0
38, 10000, 1.3395609855651855, 0.0
39, 10000, 5.0984320640563965, 0.0
40, 10000, 22.77618408203125, 0.0
41, 10000, 16.73619270324707, 0.0
42, 10000, 13.906396865844727, 0.0
43, 10000, 10.290175437927246, 0.0
44, 10000, 2.4530110359191895, 0.0
45, 10000, 0.8521959781646729, 0.0
