% generated from faultmodel file C:\tmp\temp\hk_lockedtrench_Mmin8_exp_perturbation2b.csv
0, 10000, 0.0015320000238716602, 0.0
1, 10000, 1.4859880208969116, 0.0
2, 10000, 0.32207098603248596, 0.0
3, 10000, 0.01553799957036972, 0.0
4, 10000, 7.6744232177734375, 0.0
5, 10000, 5.910458087921143, 0.0
6, 10000, 5.276372909545898, 0.0
7, 10000, 1.5205470323562622, 0.0
8, 10000, 0.05199800059199333, 0.0
9, 10000, 8.562978744506836, 0.0
10, 10000, 7.750948905944824, 0.0
11, 10000, 9.790985107421875, 0.0
12, 10000, 4.6780290603637695, 0.0
13, 10000, 0.36367300152778625, 0.0
14, 10000, 7.9292120933532715, 0.0
15, 10000, 9.003204345703125, 0.0
16, 10000, 11.306983947753906, 0.0
17, 10000, 9.156490325927734, 0.0
18, 10000, 3.097805976867676, 0.0
19, 10000, 9.871079444885254, 0.0
20, 10000, 9.530207633972168, 0.0
21, 10000, 10.35923957824707, 0.0
22, 10000, 15.358173370361328, 0.0
23, 10000, 5.745711803436279, 0.0
24, 10000, 1.9719510078430176, 0.0
25, 10000, 9.025157928466797, 0.0
26, 10000, 9.94157600402832, 0.0
27, 10000, 12.87608528137207, 0.0
28, 10000, 13.33168888092041, 0.0
29, 10000, 10.007055282592773, 0.0
30, 10000, 1.5516819953918457, 0.0
31, 10000, 18.50044059753418, 0.0
32, 10000, 13.211358070373535, 0.0
33, 10000, 16.986116409301758, 0.0
34, 10000, 19.05843734741211, 0.0
35, 10000, 18.058792114257812, 0.0
36, 10000, 7.0639848709106445, 0.0
37, 10000, 0.28698500990867615, 0.0
38, 10000, 24.513778686523438, 0.0
39, 10000, 27.21376609802246, 0.0
40, 10000, 28.725433349609375, 0.0
41, 10000, 25.796754837036133, 0.0
42, 10000, 21.29907989501953, 0.0
43, 10000, 9.658753395080566, 0.0
44, 10000, 1.5467029809951782, 0.0
45, 10000, 0.5540509819984436, 0.0
46, 10000, 24.876489639282227, 0.0
47, 10000, 29.823081970214844, 0.0
48, 10000, 26.309627532958984, 0.0
49, 10000, 23.725353240966797, 0.0
50, 10000, 27.429935455322266, 0.0
51, 10000, 17.12187385559082, 0.0
52, 10000, 5.304976940155029, 0.0
53, 10000, 1.4730470180511475, 0.0
54, 10000, 2.207369089126587, 0.0
55, 10000, 26.62999153137207, 0.0
56, 10000, 32.492008209228516, 0.0
57, 10000, 30.009492874145508, 0.0
58, 10000, 28.496963500976562, 0.0
59, 10000, 22.093727111816406, 0.0
60, 10000, 15.107805252075195, 0.0
61, 10000, 7.342360973358154, 0.0
