% generated from faultmodel file hk_eastcapesmoothed_PERTURBATION2.csv
0, 10000, 0.0020359999034553766, 0.0
1, 10000, 1.799226999282837, 0.0
2, 10000, 0.3550170063972473, 0.0
3, 10000, 0.01859400048851967, 0.0
4, 10000, 0.450531005859375, 0.0
5, 10000, 6.824398994445801, 0.0
6, 10000, 5.12655782699585, 0.0
7, 10000, 1.8187320232391357, 0.0
8, 10000, 0.07155799865722656, 0.0
9, 10000, 0.3335759937763214, 0.0
10, 10000, 10.743965148925781, 0.0
11, 10000, 13.43481159210205, 0.0
12, 10000, 4.219625949859619, 0.0
13, 10000, 0.3107970058917999, 0.0
14, 10000, 0.5230579972267151, 0.0
15, 10000, 7.725593090057373, 0.0
16, 10000, 14.64199447631836, 0.0
17, 10000, 10.70998764038086, 0.0
18, 10000, 3.2319529056549072, 0.0
19, 10000, 0.5964620113372803, 0.0
20, 10000, 4.7037577629089355, 0.0
21, 10000, 12.248666763305664, 0.0
22, 10000, 14.463014602661133, 0.0
23, 10000, 9.956398963928223, 0.0
24, 10000, 2.574131965637207, 0.0
25, 10000, 0.6176450252532959, 0.0
26, 10000, 3.8328919410705566, 0.0
27, 10000, 14.902874946594238, 0.0
28, 10000, 15.836793899536133, 0.0
29, 10000, 9.646553039550781, 0.0
30, 10000, 1.7658050060272217, 0.0
31, 10000, 0.8542850017547607, 0.0
32, 10000, 4.573308944702148, 0.0
33, 10000, 19.02347755432129, 0.0
34, 10000, 24.05534553527832, 0.0
35, 10000, 23.60087013244629, 0.0
36, 10000, 8.762978553771973, 0.0
37, 10000, 0.30808600783348083, 0.0
38, 10000, 0.7965499758720398, 0.0
39, 10000, 6.37523889541626, 0.0
40, 10000, 25.61711883544922, 0.0
41, 10000, 25.64482307434082, 0.0
42, 10000, 21.15447235107422, 0.0
43, 10000, 12.093998908996582, 0.0
44, 10000, 2.9375290870666504, 0.0
45, 10000, 0.7401480078697205, 0.0
46, 10000, 1.299765944480896, 0.0
47, 10000, 1.6132789850234985, 0.0
48, 10000, 15.471674919128418, 0.0
49, 10000, 26.04119110107422, 0.0
50, 10000, 22.58359146118164, 0.0
51, 10000, 15.514922142028809, 0.0
52, 10000, 5.898621082305908, 0.0
53, 10000, 3.2061591148376465, 0.0
54, 10000, 2.7330539226531982, 0.0
55, 10000, 1.4982939958572388, 0.0
56, 10000, 1.5296419858932495, 0.0
57, 10000, 12.235529899597168, 0.0
58, 10000, 21.162311553955078, 0.0
59, 10000, 21.475645065307617, 0.0
60, 10000, 17.030534744262695, 0.0
61, 10000, 9.928412437438965, 0.0
62, 10000, 7.094278812408447, 0.0
63, 10000, 5.624532222747803, 0.0
64, 10000, 1.8004529476165771, 0.0
65, 10000, 1.7032099962234497, 0.0
66, 10000, 7.114488124847412, 0.0
67, 10000, 19.644882202148438, 0.0
68, 10000, 20.630964279174805, 0.0
69, 10000, 24.067020416259766, 0.0
70, 10000, 18.075069427490234, 0.0
71, 10000, 11.188776969909668, 0.0
72, 10000, 4.1801981925964355, 0.0
73, 10000, 1.2257590293884277, 0.0
74, 10000, 2.05885910987854, 0.0
75, 10000, 6.876999855041504, 0.0
76, 10000, 18.407913208007812, 0.0
77, 10000, 22.455703735351562, 0.0
78, 10000, 19.84593963623047, 0.0
79, 10000, 10.510682106018066, 0.0
80, 10000, 5.465962886810303, 0.0
81, 10000, 2.1100690364837646, 0.0
82, 10000, 1.6841310262680054, 0.0
83, 10000, 1.7822829484939575, 0.0
84, 10000, 6.491713047027588, 0.0
85, 10000, 16.906282424926758, 0.0
86, 10000, 18.845218658447266, 0.0
87, 10000, 9.379995346069336, 0.0
88, 10000, 5.760994911193848, 0.0
89, 10000, 0.7788429856300354, 0.0
90, 10000, 0.1908009946346283, 0.0
91, 10000, 2.7290608882904053, 0.0
92, 10000, 2.582245111465454, 0.0
93, 10000, 3.982880115509033, 0.0
94, 10000, 12.325151443481445, 0.0
95, 10000, 11.8460693359375, 0.0
96, 10000, 9.987787246704102, 0.0
