% generated from faultmodel file C:\tmp\temp\hk_trenchcreeping_exp_perturbation5.csv
0, 10000, 0.0, 0.0
1, 10000, 0.291810005903244, 0.0
2, 10000, 0.0, 0.0
3, 10000, 0.0, 0.0
4, 10000, 0.0, 0.0
5, 10000, 4.158054828643799, 0.0
6, 10000, 4.821185111999512, 0.0
7, 10000, 0.4271250069141388, 0.0
8, 10000, 0.0, 0.0
9, 10000, 0.0, 0.0
10, 10000, 7.290721893310547, 0.0
11, 10000, 11.505501747131348, 0.0
12, 10000, 4.0994977951049805, 0.0
13, 10000, 0.0, 0.0
14, 10000, 0.0, 0.0
15, 10000, 6.713123798370361, 0.0
16, 10000, 11.41325569152832, 0.0
17, 10000, 10.172723770141602, 0.0
18, 10000, 2.0366671085357666, 0.0
19, 10000, 2.2321059703826904, 0.0
20, 10000, 4.275567054748535, 0.0
21, 10000, 11.772171020507812, 0.0
22, 10000, 13.423775672912598, 0.0
23, 10000, 7.219260215759277, 0.0
24, 10000, 2.1764209270477295, 0.0
25, 10000, 2.2521040439605713, 0.0
26, 10000, 6.105784893035889, 0.0
27, 10000, 14.135937690734863, 0.0
28, 10000, 15.45523738861084, 0.0
29, 10000, 10.624350547790527, 0.0
30, 10000, 2.129396915435791, 0.0
31, 10000, 2.6069090366363525, 0.0
32, 10000, 5.628852844238281, 0.0
33, 10000, 20.711162567138672, 0.0
34, 10000, 21.21826171875, 0.0
35, 10000, 17.612468719482422, 0.0
36, 10000, 8.486969947814941, 0.0
37, 10000, 0.6457070112228394, 0.0
38, 10000, 2.7774391174316406, 0.0
39, 10000, 7.620179176330566, 0.0
40, 10000, 26.980073928833008, 0.0
41, 10000, 24.81186294555664, 0.0
42, 10000, 22.05721092224121, 0.0
43, 10000, 14.703470230102539, 0.0
44, 10000, 4.668076038360596, 0.0
45, 10000, 2.8676750659942627, 0.0
46, 10000, 1.9220999479293823, 0.0
47, 10000, 1.793571949005127, 0.0
48, 10000, 13.430503845214844, 0.0
49, 10000, 30.560224533081055, 0.0
50, 10000, 29.66878318786621, 0.0
51, 10000, 26.67148208618164, 0.0
52, 10000, 9.37661075592041, 0.0
53, 10000, 4.381690979003906, 0.0
54, 10000, 4.803782939910889, 0.0
55, 10000, 3.745574951171875, 0.0
56, 10000, 6.374923229217529, 0.0
57, 10000, 15.354205131530762, 0.0
58, 10000, 31.090593338012695, 0.0
59, 10000, 30.604854583740234, 0.0
60, 10000, 29.404142379760742, 0.0
61, 10000, 15.999626159667969, 0.0
62, 10000, 8.874396324157715, 0.0
63, 10000, 7.428301811218262, 0.0
64, 10000, 1.4969780445098877, 0.0
65, 10000, 6.365882873535156, 0.0
66, 10000, 14.143131256103516, 0.0
67, 10000, 29.60944175720215, 0.0
68, 10000, 32.11284637451172, 0.0
69, 10000, 31.433250427246094, 0.0
70, 10000, 19.35426139831543, 0.0
71, 10000, 12.771073341369629, 0.0
72, 10000, 7.539903163909912, 0.0
73, 10000, 4.503846168518066, 0.0
74, 10000, 4.558993816375732, 0.0
75, 10000, 10.57833480834961, 0.0
76, 10000, 17.14933204650879, 0.0
77, 10000, 23.140722274780273, 0.0
78, 10000, 21.262590408325195, 0.0
79, 10000, 10.516551971435547, 0.0
80, 10000, 5.524670124053955, 0.0
81, 10000, 1.021541953086853, 0.0
82, 10000, 1.76813805103302, 0.0
83, 10000, 1.8039000034332275, 0.0
84, 10000, 6.452890872955322, 0.0
85, 10000, 11.601181030273438, 0.0
86, 10000, 16.546741485595703, 0.0
87, 10000, 14.318456649780273, 0.0
88, 10000, 5.896175861358643, 0.0
89, 10000, 1.083678960800171, 0.0
90, 10000, 0.30655598640441895, 0.0
91, 10000, 2.280294895172119, 0.0
92, 10000, 2.3436639308929443, 0.0
93, 10000, 2.254159927368164, 0.0
94, 10000, 4.438833236694336, 0.0
95, 10000, 6.38241720199585, 0.0
96, 10000, 4.8333740234375, 0.0
97, 10000, 4.955071926116943, 0.0
98, 10000, 0.0, 0.0
99, 10000, 0.0, 0.0
100, 10000, 2.795140027999878, 0.0
101, 10000, 3.567702054977417, 0.0
102, 10000, 1.3589730262756348, 0.0
103, 10000, 2.016746997833252, 0.0
104, 10000, 7.193346977233887, 0.0
105, 10000, 8.652888298034668, 0.0
106, 10000, 6.573221206665039, 0.0
107, 10000, 0.0, 0.0
108, 10000, 1.3460439443588257, 0.0
109, 10000, 3.295330047607422, 0.0
110, 10000, 5.080659866333008, 0.0
111, 10000, 5.623833179473877, 0.0
112, 10000, 7.214822769165039, 0.0
113, 10000, 4.8654890060424805, 0.0
114, 10000, 3.8766229152679443, 0.0
115, 10000, 0.0, 0.0
116, 10000, 3.3109450340270996, 0.0
117, 10000, 3.1702070236206055, 0.0
118, 10000, 5.439093112945557, 0.0
119, 10000, 9.023138046264648, 0.0
120, 10000, 7.744739055633545, 0.0
121, 10000, 3.9624009132385254, 0.0
122, 10000, 0.0, 0.0
123, 10000, 0.0, 0.0
124, 10000, 3.377837896347046, 0.0
125, 10000, 3.3095600605010986, 0.0
126, 10000, 8.635544776916504, 0.0
127, 10000, 9.575553894042969, 0.0
128, 10000, 7.454419136047363, 0.0
129, 10000, 2.4871819019317627, 0.0
130, 10000, 0.0, 0.0
131, 10000, 0.0, 0.0
132, 10000, 3.3209149837493896, 0.0
133, 10000, 4.325397968292236, 0.0
134, 10000, 8.145840644836426, 0.0
135, 10000, 10.171956062316895, 0.0
136, 10000, 5.8176469802856445, 0.0
137, 10000, 1.2959790229797363, 0.0
138, 10000, 0.0, 0.0
139, 10000, 3.2237401008605957, 0.0
140, 10000, 3.455116033554077, 0.0
141, 10000, 13.050409317016602, 0.0
142, 10000, 9.607619285583496, 0.0
143, 10000, 5.224837779998779, 0.0
144, 10000, 2.334968090057373, 0.0
145, 10000, 2.060476064682007, 0.0
146, 10000, 4.007028102874756, 0.0
147, 10000, 4.740686893463135, 0.0
148, 10000, 14.9647798538208, 0.0
149, 10000, 11.31955337524414, 0.0
150, 10000, 6.048893928527832, 0.0
151, 10000, 1.41360604763031, 0.0
152, 10000, 5.881585121154785, 0.0
153, 10000, 6.613827228546143, 0.0
154, 10000, 14.037995338439941, 0.0
155, 10000, 9.328709602355957, 0.0
156, 10000, 4.946116924285889, 0.0
157, 10000, 3.8130199909210205, 0.0
158, 10000, 8.289909362792969, 0.0
159, 10000, 9.228049278259277, 0.0
160, 10000, 12.723254203796387, 0.0
161, 10000, 8.297354698181152, 0.0
162, 10000, 5.890316963195801, 0.0
163, 10000, 5.5285468101501465, 0.0
164, 10000, 8.98392391204834, 0.0
165, 10000, 7.180810928344727, 0.0
166, 10000, 16.52625846862793, 0.0
167, 10000, 13.683298110961914, 0.0
168, 10000, 9.329629898071289, 0.0
169, 10000, 7.685439109802246, 0.0
170, 10000, 11.313345909118652, 0.0
171, 10000, 8.927800178527832, 0.0
172, 10000, 17.329914093017578, 0.0
173, 10000, 14.222512245178223, 0.0
174, 10000, 11.97970199584961, 0.0
175, 10000, 8.982853889465332, 0.0
176, 10000, 11.308260917663574, 0.0
177, 10000, 10.983513832092285, 0.0
178, 10000, 13.60926628112793, 0.0
179, 10000, 12.03446102142334, 0.0
